symbol,datetime,open,high,low,close,volume,amount
501087.SH,2026-06-05,1.269,1.275,1.265,1.275,89.0,11.29
501087.SH,2026-06-08,1.262,1.288,1.238,1.274,336.0,42.47
501087.SH,2026-06-09,1.262,1.275,1.262,1.275,50.0,6.32
501087.SH,2026-07-07,1.234,1.237,1.232,1.234,14600.0,860000.0
501087.SH,2026-07-08,1.246,1.246,1.235,1.24,9600.0,30000.0
501087.SH,2026-07-13,1.234,1.235,1.223,1.231,39800.0,3890000.0
501087.SH,2026-07-13,1.277,1.277,1.23,1.242,30100.0,30000.0
501087.SH,2026-07-13,1.277,1.277,1.23,1.242,30100.0,30000.0
501087.SH,2026-07-15,1.234,1.242,1.234,1.242,69100.0,2350000.0
501087.SH,2026-07-15,1.234,1.242,1.234,1.242,69100.0,2350000.0
501087.SH,2026-07-15,0.0,1.242,1.242,1.242,0.0,0.0
