symbol,datetime,open,high,low,close,volume,amount
301297.SZ,2022-12-30,15.0,16.73,14.51,15.01,499874.25,772346.07
301297.SZ,2023-01-03,15.75,18.36,15.5,17.25,447269.99,756059.97
301297.SZ,2023-01-04,17.96,18.48,16.15,16.63,432928.27,739127.2
301297.SZ,2023-01-05,16.28,16.88,15.81,15.87,317717.9,514208.86
301297.SZ,2023-01-06,16.04,17.09,15.85,16.76,349721.2,573538.03
301297.SZ,2023-01-09,17.16,17.66,16.26,17.1,336824.73,571036.09
301297.SZ,2023-01-10,16.75,19.88,16.75,18.35,400056.19,735025.98
301297.SZ,2023-01-11,18.0,19.25,17.54,18.55,340594.96,621383.32
301297.SZ,2023-01-12,18.41,19.1,17.8,18.26,295660.88,545033.59
301297.SZ,2023-01-13,18.38,19.16,18.2,18.32,293682.52,546884.18
301297.SZ,2023-01-16,17.69,18.86,17.69,18.1,258965.3,476244.02
301297.SZ,2023-01-17,18.66,19.97,18.5,18.86,338811.64,645347.06
301297.SZ,2023-01-18,18.9,20.59,18.71,19.95,334483.68,654566.86
301297.SZ,2023-01-19,19.68,19.76,18.8,18.8,250070.32,479407.27
301297.SZ,2023-01-20,18.99,19.0,17.85,18.1,230198.05,420328.65
301297.SZ,2023-01-30,18.3,18.82,18.13,18.44,179787.22,331693.62
301297.SZ,2023-01-31,18.07,18.13,17.32,17.63,211103.29,371375.52
301297.SZ,2023-02-01,17.79,18.47,17.7,18.41,218448.41,398042.94
301297.SZ,2023-02-02,18.5,19.11,18.27,18.6,238477.44,444769.14
301297.SZ,2023-02-03,18.27,18.79,17.99,18.3,154390.23,282992.76
301297.SZ,2023-02-06,18.25,18.38,17.58,17.8,128556.03,229753.0
301297.SZ,2023-02-07,17.78,18.81,17.5,18.62,230543.44,420314.42
301297.SZ,2023-02-08,18.35,18.9,17.96,18.06,164785.01,302372.65
301297.SZ,2023-02-09,17.72,18.75,17.58,18.56,196784.54,361157.55
