symbol,datetime,open,high,low,close,volume,amount
301182.SZ,2021-12-23,48.0,50.68,45.68,48.34,159665.81,758835.51
301182.SZ,2021-12-24,42.0,43.0,37.75,37.88,116647.44,470227.48
301182.SZ,2021-12-27,38.5,38.71,35.63,36.15,69546.64,254489.72
301182.SZ,2021-12-28,35.12,36.33,35.1,36.04,54726.4,194460.7
301182.SZ,2021-12-29,35.87,38.5,35.57,36.79,65754.03,242993.98
301182.SZ,2021-12-30,35.97,36.5,35.01,35.42,55098.57,196198.16
301182.SZ,2021-12-31,35.31,35.96,35.12,35.66,35920.37,127682.17
301182.SZ,2022-01-04,35.8,36.64,35.64,35.82,35505.24,127662.48
301182.SZ,2022-01-05,36.08,38.99,36.08,37.59,78549.39,294467.25
301182.SZ,2022-01-06,36.63,36.63,32.78,35.33,54990.58,192302.94
301182.SZ,2022-01-07,34.5,35.04,33.49,33.64,41038.5,140462.88
301182.SZ,2022-01-10,33.83,34.37,33.1,34.37,22846.74,77477.9
301182.SZ,2022-01-11,34.8,35.12,33.92,34.06,25626.76,88363.02
301182.SZ,2022-01-12,33.72,34.64,33.7,34.47,21907.04,74883.59
301182.SZ,2022-01-13,34.61,35.6,34.32,34.79,32354.65,113125.76
301182.SZ,2022-01-14,34.51,35.47,34.14,34.54,30903.31,107038.81
301182.SZ,2022-01-17,34.18,34.91,33.84,34.58,22154.14,76127.74
301182.SZ,2022-01-18,34.34,37.99,34.34,36.72,57824.36,206771.32
301182.SZ,2022-01-19,36.38,36.45,35.21,36.07,38895.77,139164.34
301182.SZ,2022-01-20,35.67,37.43,35.2,35.21,41715.04,151688.9
301182.SZ,2022-01-21,34.8,34.8,31.68,31.97,43523.3,142627.69
301182.SZ,2022-01-24,32.69,34.9,32.28,32.36,30559.87,101612.62
301182.SZ,2022-01-25,31.99,33.65,31.03,32.93,38488.88,123982.78
301182.SZ,2022-01-26,32.5,32.82,31.2,31.36,24719.41,78692.48
301182.SZ,2022-01-27,31.16,31.48,28.81,28.89,28686.47,85656.14
301182.SZ,2022-01-28,29.44,30.0,29.2,29.4,15909.02,46999.46
301182.SZ,2022-02-07,30.0,30.6,29.85,30.13,12663.13,38157.11
301182.SZ,2022-02-08,29.86,30.9,29.82,30.81,15254.0,46594.94
301182.SZ,2022-02-09,30.75,31.16,30.68,31.1,12442.96,38492.08
301182.SZ,2022-02-10,31.3,31.3,30.4,30.65,12496.3,38366.14
301182.SZ,2022-02-11,30.65,30.65,29.45,29.7,16899.31,50359.2
301182.SZ,2022-02-14,29.6,30.09,28.88,29.79,10240.38,30344.1
301182.SZ,2022-02-15,29.82,30.18,29.51,30.0,10542.0,31525.05
301182.SZ,2022-02-16,30.26,31.2,30.17,31.16,22522.15,69371.86
301182.SZ,2022-02-17,31.0,31.35,30.63,30.77,19403.04,60108.85
301182.SZ,2022-02-18,30.42,31.24,30.42,31.05,14650.84,45371.81
301182.SZ,2022-02-21,31.0,31.44,30.5,31.3,14724.61,45753.74
301182.SZ,2022-02-22,31.29,31.3,30.18,30.56,14793.24,45258.31
301182.SZ,2022-02-23,30.57,31.49,30.57,31.48,16992.07,53037.48
301182.SZ,2022-02-24,31.29,31.5,29.66,30.0,20507.28,62708.31
301182.SZ,2022-02-25,30.23,31.3,30.23,30.42,13193.4,40626.76
301182.SZ,2022-02-28,30.55,30.55,29.43,30.43,11064.8,33173.11
301182.SZ,2022-03-01,30.42,30.87,30.02,30.72,9783.28,29843.63
301182.SZ,2022-03-02,30.41,30.88,30.3,30.8,8579.76,26318.9
301182.SZ,2022-03-03,30.79,31.16,30.65,30.95,11284.0,34853.29
301182.SZ,2022-03-04,30.7,31.59,30.65,31.35,19177.77,59882.31
301182.SZ,2022-03-07,31.01,32.59,30.01,31.63,29375.71,92086.58
301182.SZ,2022-03-08,31.5,31.5,29.61,29.84,25568.98,77719.83
301182.SZ,2022-03-09,29.7,31.09,29.07,29.98,31536.06,95680.49
301182.SZ,2022-03-10,30.68,31.61,29.96,30.19,31122.06,95839.51
301182.SZ,2022-03-11,29.86,30.68,28.64,30.68,21460.83,63445.87
301182.SZ,2022-03-14,30.05,30.46,28.36,28.6,23718.29,69801.77
301182.SZ,2022-03-15,28.53,28.87,26.62,26.72,18893.62,52830.51
301182.SZ,2022-03-16,27.37,27.39,26.23,27.35,16780.52,45331.11
301182.SZ,2022-03-17,27.45,29.02,27.4,28.3,21516.69,61054.93
301182.SZ,2022-03-18,28.01,28.96,28.01,28.93,13810.42,39531.55
301182.SZ,2022-03-21,29.4,30.97,29.1,30.76,33558.17,101765.5
301182.SZ,2022-03-22,30.89,30.89,30.22,30.31,17179.83,52403.96
301182.SZ,2022-03-23,30.76,31.66,29.92,31.35,29818.41,92789.26
301182.SZ,2022-03-24,31.35,31.43,29.74,30.42,27356.64,83485.49
301182.SZ,2022-03-25,30.33,30.58,29.4,29.61,18179.0,54238.12
301182.SZ,2022-03-28,29.05,29.27,28.32,28.75,11134.08,32068.59
301182.SZ,2022-03-29,29.05,29.05,27.6,27.67,12853.44,36040.11
301182.SZ,2022-03-30,27.9,28.13,27.62,27.94,8435.76,23511.6
301182.SZ,2022-03-31,27.89,28.95,27.5,28.47,12848.35,36407.43
301182.SZ,2022-04-01,28.19,28.35,27.63,27.81,10236.76,28592.9
301182.SZ,2022-04-06,27.8,28.37,27.66,28.35,7462.4,20987.51
301182.SZ,2022-04-07,28.28,29.34,28.15,28.5,15085.22,43376.14
301182.SZ,2022-04-08,28.68,28.94,27.53,27.67,15622.22,43909.84
301182.SZ,2022-04-11,27.28,27.45,25.35,25.44,19047.22,49774.12
301182.SZ,2022-04-12,25.02,25.64,24.9,25.57,10258.78,25970.22
301182.SZ,2022-04-13,25.17,25.57,24.14,24.42,11556.12,28390.74
301182.SZ,2022-04-14,24.5,24.72,24.3,24.4,6325.88,15516.48
301182.SZ,2022-04-15,24.37,24.41,23.62,23.97,8816.26,21089.43
301182.SZ,2022-04-18,23.97,24.4,23.39,24.29,7110.35,17090.25
301182.SZ,2022-04-19,24.04,24.76,23.9,24.24,6578.5,15963.92
301182.SZ,2022-04-20,24.18,24.58,23.71,23.88,7898.59,19125.0
301182.SZ,2022-04-21,23.79,24.16,22.75,22.88,6762.88,15805.32
301182.SZ,2022-04-22,22.81,23.56,22.61,23.31,7935.78,18359.49
301182.SZ,2022-04-25,22.58,23.09,20.91,20.92,10650.74,23383.39
301182.SZ,2022-04-26,21.0,21.7,20.02,20.15,9606.05,20052.47
301182.SZ,2022-04-27,19.72,20.89,19.26,20.88,11869.15,23790.76
301182.SZ,2022-04-28,20.6,20.6,19.4,19.44,9882.96,19702.93
301182.SZ,2022-04-29,19.9,20.84,19.82,20.73,10994.29,22541.55
301182.SZ,2022-05-05,20.87,21.6,20.5,21.2,8837.09,18751.32
301182.SZ,2022-05-06,20.75,21.92,20.5,21.7,10068.09,21589.96
301182.SZ,2022-05-09,21.65,22.41,21.51,22.05,8797.75,19345.93
301182.SZ,2022-05-10,21.8,22.7,21.6,22.58,9681.44,21597.31
301182.SZ,2022-05-11,22.56,23.05,22.12,22.15,10864.76,24612.17
301182.SZ,2022-05-12,22.0,22.85,22.0,22.63,8092.28,18219.58
301182.SZ,2022-05-13,22.98,23.03,22.24,22.73,7781.38,17564.83
301182.SZ,2022-05-16,22.73,23.08,22.37,22.56,5706.62,12956.28
301182.SZ,2022-05-17,22.56,22.7,22.27,22.61,5111.0,11500.4
301182.SZ,2022-05-18,22.61,23.05,22.51,22.97,6035.38,13822.27
301182.SZ,2022-05-19,22.53,23.1,22.5,22.91,4551.94,10403.67
301182.SZ,2022-05-20,22.91,23.19,22.72,22.94,7190.0,16466.93
301182.SZ,2022-05-23,23.34,23.58,22.89,23.24,5871.6,13587.64
301182.SZ,2022-05-24,23.4,23.95,21.9,21.93,11349.57,25825.24
301182.SZ,2022-05-25,21.65,22.51,21.65,22.37,6293.38,13977.77
301182.SZ,2022-05-26,22.59,22.59,21.86,22.19,5962.88,13241.96
301182.SZ,2022-05-27,22.5,23.23,22.3,22.74,8551.0,19420.55
301182.SZ,2022-05-30,22.74,22.84,22.4,22.73,5453.05,12334.7
301182.SZ,2022-05-31,22.88,23.37,22.31,23.37,10349.44,23767.05
301182.SZ,2022-06-01,23.19,23.72,23.15,23.72,9789.34,22984.34
301182.SZ,2022-06-02,23.42,23.86,23.05,23.78,9618.74,22672.28
301182.SZ,2022-06-06,23.78,24.38,23.74,24.14,9945.0,23937.09
301182.SZ,2022-06-07,24.16,24.23,23.35,23.52,8424.23,19928.91
301182.SZ,2022-06-08,23.8,23.8,22.68,23.19,8119.99,18832.7
301182.SZ,2022-06-09,23.29,23.29,22.38,22.53,6358.76,14407.47
301182.SZ,2022-06-10,22.38,23.49,22.38,22.9,10201.64,23424.73
301182.SZ,2022-06-13,22.65,23.29,22.65,23.15,8903.03,20506.93
301182.SZ,2022-06-14,23.05,23.05,22.05,22.66,8815.48,19756.07
301182.SZ,2022-06-15,22.7,23.0,22.42,22.56,7407.66,16873.13
301182.SZ,2022-06-16,22.51,23.0,22.51,22.61,4745.66,10800.18
301182.SZ,2022-06-17,22.88,22.99,22.29,22.63,5735.88,12942.93
301182.SZ,2022-06-20,22.63,23.05,22.63,23.05,7395.1,16923.89
301182.SZ,2022-06-21,22.99,23.42,22.8,23.38,10232.43,23713.45
301182.SZ,2022-06-22,23.34,23.47,22.61,22.65,9387.69,21514.2
301182.SZ,2022-06-23,22.61,23.36,22.5,23.27,9666.56,22350.24
301182.SZ,2022-06-24,23.39,24.03,22.81,23.99,21850.76,51443.33
301182.SZ,2022-06-27,24.0,25.25,24.0,24.16,22447.78,54696.58
301182.SZ,2022-06-28,24.36,25.0,23.95,24.98,16950.92,41735.18
301182.SZ,2022-06-29,24.65,25.05,23.8,23.88,13321.64,32410.85
301182.SZ,2022-06-30,23.88,24.25,23.5,23.76,10772.88,25761.15
301182.SZ,2022-07-01,23.8,24.17,23.65,23.91,7231.31,17277.86
301182.SZ,2022-07-04,24.0,24.08,23.3,23.79,8400.52,19767.57
301182.SZ,2022-07-05,23.78,24.0,22.73,23.04,9049.88,21028.25
301182.SZ,2022-07-06,23.19,23.3,22.71,23.26,5679.95,13107.3
301182.SZ,2022-07-07,23.1,23.94,23.0,23.3,8224.42,19263.82
301182.SZ,2022-07-08,23.31,24.66,23.31,24.42,22188.15,53844.85
301182.SZ,2022-07-11,24.31,24.61,23.58,24.18,13255.35,32056.3
301182.SZ,2022-07-12,23.9,24.16,22.79,22.8,13782.37,32121.16
301182.SZ,2022-07-13,22.93,23.18,22.81,23.14,5335.1,12278.81
301182.SZ,2022-07-14,23.19,24.26,22.92,24.05,14129.22,33770.69
301182.SZ,2022-07-15,24.15,24.65,23.59,24.16,12979.51,31449.96
301182.SZ,2022-07-18,24.43,24.46,24.04,24.42,10193.86,24784.11
301182.SZ,2022-07-19,24.41,24.9,24.24,24.73,11726.27,28882.51
301182.SZ,2022-07-20,25.1,25.73,24.48,25.0,20226.36,50276.7
301182.SZ,2022-07-21,24.51,27.48,24.5,25.95,45014.66,117956.15
301182.SZ,2022-07-22,25.49,25.87,25.09,25.64,27580.97,69921.44
301182.SZ,2022-07-25,25.21,25.32,24.5,24.56,19052.95,47284.14
