symbol,datetime,open,high,low,close,volume,amount
920062.BJ,2016-01-06,2.1,2.1,2.1,2.1,300.0,63.0
920062.BJ,2016-01-07,2.1,2.1,2.1,2.1,1200.0,252.0
920062.BJ,2016-01-11,2.1,2.1,2.1,2.1,600.0,126.0
920062.BJ,2016-01-15,2.1,2.1,2.1,2.1,1700.0,357.0
920062.BJ,2016-01-18,2.1,2.1,2.1,2.1,700.0,147.0
920062.BJ,2016-01-19,2.1,2.1,2.1,2.1,600.0,126.0
920062.BJ,2016-01-28,2.1,2.1,2.1,2.1,1300.0,273.0
920062.BJ,2016-02-02,3.73,3.73,3.73,3.73,500.0,186.5
920062.BJ,2016-03-28,3.73,3.73,3.73,3.73,600.0,223.8
920062.BJ,2016-05-12,4.2,4.2,4.2,4.2,600.0,252.0
920062.BJ,2016-06-08,4.2,4.2,4.2,4.2,1000.0,420.0
920062.BJ,2016-07-13,4.2,4.2,4.2,4.2,1200.0,504.0
920062.BJ,2016-08-11,4.2,4.2,4.2,4.2,700.0,294.0
920062.BJ,2016-08-15,4.2,4.2,4.2,4.2,600.0,252.0
920062.BJ,2016-11-16,1.7,1.7,1.7,1.7,903.0,153.51
920062.BJ,2016-11-18,2.41,2.41,2.41,2.41,100.0,24.1
920062.BJ,2016-11-21,9.0,9.0,9.0,9.0,10.0,9.0
920062.BJ,2016-11-23,12.0,12.0,12.0,12.0,10.0,12.0
920062.BJ,2016-12-02,12.0,12.0,12.0,12.0,10.0,12.0
920062.BJ,2016-12-07,12.2,12.2,12.2,12.2,10.0,12.2
920062.BJ,2016-12-08,10.0,10.0,10.0,10.0,500.0,500.0
920062.BJ,2016-12-12,12.0,12.3,12.0,12.3,20.0,24.3
920062.BJ,2016-12-13,12.5,12.5,12.5,12.5,10.0,12.5
920062.BJ,2016-12-20,12.5,12.5,12.0,12.01,410.0,492.5
920062.BJ,2016-12-21,12.6,12.6,12.6,12.6,10.0,12.6
920062.BJ,2016-12-22,10.5,10.5,10.0,10.0,1700.0,1710.0
920062.BJ,2016-12-23,13.0,13.0,10.0,10.27,110.0,113.0
920062.BJ,2016-12-26,10.0,10.0,10.0,10.0,110.0,110.0
920062.BJ,2016-12-27,11.0,11.0,11.0,11.0,10.0,11.0
920062.BJ,2016-12-28,10.0,10.0,10.0,10.0,1560.0,1560.0
920062.BJ,2016-12-29,10.5,14.0,10.0,14.0,670.0,676.0
920062.BJ,2016-12-30,10.0,14.5,10.0,14.5,2480.0,2486.0
920062.BJ,2017-01-03,10.0,12.5,4.9,12.5,2540.0,1575.0
920062.BJ,2017-01-04,10.0,14.0,8.0,10.11,6840.0,6955.5
920062.BJ,2017-01-05,10.0,13.5,5.0,5.45,12090.0,11116.41
920062.BJ,2017-01-06,6.2,13.0,4.0,5.66,8840.0,7842.05
920062.BJ,2017-01-09,7.0,11.0,4.58,11.0,6760.0,3246.27
920062.BJ,2017-01-10,4.68,5.4,4.67,4.72,2800.0,1322.86
920062.BJ,2017-01-11,5.0,11.0,4.88,6.69,350.0,234.2
920062.BJ,2017-01-12,2.33,10.0,2.33,9.56,1104.0,495.72
920062.BJ,2017-01-13,2.33,2.33,2.33,2.33,13932.0,3246.16
920062.BJ,2017-01-16,4.05,4.05,4.05,4.05,10.0,4.05
920062.BJ,2017-01-17,5.8,5.8,5.0,5.4,100.0,54.0
920062.BJ,2017-01-18,2.33,5.0,2.33,5.0,2332.0,546.03
920062.BJ,2017-01-19,5.0,5.0,5.0,5.0,50.0,25.0
920062.BJ,2017-01-20,4.95,4.95,4.95,4.95,180.0,89.1
920062.BJ,2017-02-09,4.75,4.95,4.75,4.95,320.0,152.4
920062.BJ,2017-02-14,4.75,4.75,4.75,4.75,150.0,71.25
920062.BJ,2017-02-15,4.75,4.75,4.75,4.75,100.0,47.5
920062.BJ,2017-02-16,4.75,4.75,4.75,4.75,100.0,47.5
920062.BJ,2017-02-20,5.0,5.0,5.0,5.0,30.0,15.0
920062.BJ,2017-02-21,5.0,5.0,5.0,5.0,50.0,25.0
920062.BJ,2017-02-22,5.0,5.0,4.8,4.9,40.0,19.6
920062.BJ,2017-02-23,4.9,5.0,4.9,4.98,120.0,59.7
920062.BJ,2017-02-24,15.0,15.0,4.98,8.56,280.0,239.64
920062.BJ,2017-03-02,15.0,15.0,15.0,15.0,110.0,165.0
920062.BJ,2017-03-03,3.6,5.4,3.6,5.34,10090.0,3647.7
920062.BJ,2017-03-06,5.6,5.6,5.6,5.6,10.0,5.6
920062.BJ,2017-03-08,5.57,5.58,5.57,5.57,30.0,16.72
920062.BJ,2017-03-09,5.54,5.8,5.54,5.57,260.0,144.92
920062.BJ,2017-03-10,5.57,5.57,5.57,5.57,10.0,5.57
920062.BJ,2017-03-14,5.57,5.57,5.57,5.57,200.0,111.4
920062.BJ,2017-03-16,15.0,15.0,15.0,15.0,150.0,225.0
920062.BJ,2017-03-17,5.55,5.55,5.55,5.55,20.0,11.1
920062.BJ,2017-03-20,5.58,5.58,5.58,5.58,180.0,100.44
920062.BJ,2017-03-21,5.65,5.65,5.65,5.65,100.0,56.5
920062.BJ,2017-03-22,5.65,5.65,5.65,5.65,40.0,22.6
920062.BJ,2017-03-27,7.8,7.8,5.65,5.96,70.0,41.7
920062.BJ,2017-03-30,5.5,7.8,5.5,5.56,420.0,233.38
920062.BJ,2017-03-31,5.56,5.56,5.56,5.56,130.0,72.28
920062.BJ,2017-04-11,5.54,5.54,5.54,5.54,10.0,5.54
920062.BJ,2017-04-14,7.8,7.8,7.8,7.8,10.0,7.8
920062.BJ,2017-04-17,15.0,15.0,5.4,5.4,40.0,40.8
920062.BJ,2017-04-18,5.4,5.4,5.4,5.4,50.0,27.0
920062.BJ,2017-04-19,7.8,7.8,7.8,7.8,40.0,31.2
920062.BJ,2017-04-20,15.0,15.0,15.0,15.0,50.0,75.0
920062.BJ,2017-04-21,17.0,17.0,17.0,17.0,10.0,17.0
920062.BJ,2017-04-25,15.0,15.0,15.0,15.0,100.0,150.0
920062.BJ,2017-04-27,15.0,15.0,15.0,15.0,80.0,120.0
920062.BJ,2017-05-18,8.88,8.88,7.5,8.19,20.0,16.38
920062.BJ,2017-05-23,4.35,12.0,4.35,12.0,170.0,81.6
920062.BJ,2017-05-24,15.0,15.0,15.0,15.0,70.0,105.0
920062.BJ,2017-06-13,7.5,7.5,7.5,7.5,10.0,7.5
920062.BJ,2017-06-14,3.8,11.0,3.8,11.0,2820.0,1082.8
920062.BJ,2017-06-15,15.0,15.0,15.0,15.0,10.0,15.0
920062.BJ,2017-06-26,7.5,7.5,7.5,7.5,10.0,7.5
920062.BJ,2017-06-27,5.0,14.5,4.5,10.04,5240.0,2384.88
920062.BJ,2017-06-28,10.0,14.5,5.6,10.05,3690.0,3672.5
920062.BJ,2017-06-29,5.2,10.0,5.03,8.51,940.0,759.87
920062.BJ,2017-06-30,10.0,10.0,4.55,7.35,420.0,308.87
920062.BJ,2017-07-03,5.07,5.08,5.07,5.08,650.0,329.85
920062.BJ,2017-07-04,5.07,5.07,4.99,5.02,370.0,185.88
920062.BJ,2017-07-05,5.1,5.1,5.1,5.1,10.0,5.1
920062.BJ,2017-07-06,5.11,5.12,5.06,5.12,800.0,408.65
920062.BJ,2017-07-07,5.13,5.13,5.1,5.11,500.0,255.8
920062.BJ,2017-07-10,10.0,10.0,5.5,5.5,230.0,180.5
920062.BJ,2017-07-11,5.5,5.5,5.35,5.35,510.0,280.05
920062.BJ,2017-07-14,4.51,4.51,4.5,4.5,70.0,31.52
920062.BJ,2017-07-17,5.0,5.0,5.0,5.0,10.0,5.0
920062.BJ,2017-07-18,3.0,5.0,3.0,4.09,110.0,45.0
920062.BJ,2017-07-19,4.8,4.8,4.8,4.8,10.0,4.8
920062.BJ,2017-07-20,4.8,6.8,4.8,6.8,70.0,36.15
920062.BJ,2017-07-28,5.15,6.8,5.1,5.27,130.0,68.5
920062.BJ,2017-07-31,5.1,5.1,5.1,5.1,30.0,15.3
920062.BJ,2017-08-01,5.1,5.1,5.1,5.1,30.0,15.3
920062.BJ,2017-08-03,5.0,5.0,5.0,5.0,10.0,5.0
920062.BJ,2017-08-04,4.9,4.9,4.9,4.9,50.0,24.5
920062.BJ,2017-08-07,4.9,5.6,4.9,5.13,30.0,15.4
920062.BJ,2017-08-09,4.9,4.9,4.9,4.9,10.0,4.9
920062.BJ,2017-08-10,4.5,4.6,4.5,4.5,80.0,36.1
920062.BJ,2017-08-11,5.48,5.48,5.48,5.48,10.0,5.48
920062.BJ,2017-08-14,4.9,5.0,4.9,4.95,20.0,9.9
920062.BJ,2017-08-28,5.5,5.5,5.5,5.5,10.0,5.5
920062.BJ,2017-09-05,4.5,4.5,4.5,4.5,40.0,18.0
920062.BJ,2017-09-08,5.5,9.0,5.5,9.0,50.0,31.0
920062.BJ,2017-09-11,16.0,16.0,16.0,16.0,10.0,16.0
920062.BJ,2017-09-22,16.2,16.2,16.2,16.2,10.0,16.2
920062.BJ,2017-11-06,8.12,8.12,8.12,8.12,10.0,8.12
920062.BJ,2017-11-07,4.08,4.08,4.06,4.08,110.0,44.86
920062.BJ,2017-11-09,4.08,4.08,4.08,4.08,50.0,20.4
920062.BJ,2017-11-14,3.0,3.0,3.0,3.0,10.0,3.0
920062.BJ,2017-11-22,4.5,4.5,4.5,4.5,200.0,90.0
920062.BJ,2017-11-23,6.7,6.7,6.7,6.7,10.0,6.7
920062.BJ,2017-11-28,6.0,6.0,6.0,6.0,10.0,6.0
920062.BJ,2017-12-06,3.35,5.0,3.35,3.76,40.0,15.05
