symbol,datetime,open,high,low,close,volume,amount
300006.SZ,2009-10-30,27.45,49.4,27.44,35.8,164264.73,567332.04
300006.SZ,2009-11-02,32.22,34.71,32.22,32.22,76660.5,250699.6
300006.SZ,2009-11-03,31.2,32.22,29.0,29.18,56625.54,170953.83
300006.SZ,2009-11-04,30.0,30.5,29.3,29.95,28192.16,84056.69
300006.SZ,2009-11-05,29.8,31.49,29.39,30.75,37170.0,113879.37
300006.SZ,2009-11-06,30.65,30.9,29.58,29.87,24746.93,74400.51
300006.SZ,2009-11-09,29.81,29.91,28.88,29.06,18154.4,52909.21
300006.SZ,2009-11-10,29.11,29.28,28.53,28.7,20281.96,58603.26
300006.SZ,2009-11-11,28.65,28.91,27.91,28.85,16593.73,47148.85
300006.SZ,2009-11-12,28.7,29.49,28.48,29.31,16246.41,47287.82
300006.SZ,2009-11-13,29.31,31.97,29.0,31.15,43818.42,135169.07
300006.SZ,2009-11-16,31.02,31.35,30.2,30.93,25279.08,77501.49
300006.SZ,2009-11-17,30.91,31.4,30.53,30.95,18094.84,56065.28
300006.SZ,2009-11-18,30.95,32.39,30.8,32.0,33647.58,106682.39
300006.SZ,2009-11-19,31.99,35.2,31.85,35.19,58264.45,199916.3
300006.SZ,2009-11-20,35.13,37.3,34.3,36.45,53482.15,192748.31
300006.SZ,2009-11-23,36.65,37.58,35.7,36.67,33622.48,122413.39
300006.SZ,2009-11-24,36.66,36.69,33.0,33.0,42678.19,148381.44
300006.SZ,2009-11-25,32.2,34.98,32.11,34.58,34480.8,115930.43
300006.SZ,2009-11-26,34.21,35.0,33.22,33.84,33180.15,112902.9
300006.SZ,2009-11-27,33.37,35.5,33.36,34.9,32510.33,112500.83
300006.SZ,2009-11-30,35.0,35.18,33.0,34.5,21903.26,74891.31
300006.SZ,2009-12-01,34.4,34.89,33.65,34.73,20399.41,70239.27
300006.SZ,2009-12-02,34.72,36.88,34.72,36.06,39012.9,140304.03
300006.SZ,2009-12-03,35.9,39.67,35.51,39.67,57242.03,218061.26
300006.SZ,2009-12-04,39.3,39.3,35.8,37.48,53103.2,199567.25
300006.SZ,2009-12-07,37.04,40.98,36.9,40.0,47609.44,186365.28
300006.SZ,2009-12-08,40.01,41.58,38.4,40.8,45099.38,181108.94
300006.SZ,2009-12-09,40.0,43.59,39.6,41.0,51795.41,217836.42
300006.SZ,2009-12-10,40.12,41.5,39.3,39.68,30206.73,121080.71
300006.SZ,2009-12-11,39.1,39.98,36.9,37.69,30967.09,118494.57
300006.SZ,2009-12-14,38.0,38.99,37.51,37.75,26366.15,100785.05
300006.SZ,2009-12-15,37.75,38.67,37.5,38.2,17099.81,65010.13
300006.SZ,2009-12-16,37.75,38.1,35.7,36.36,20933.71,76879.72
300006.SZ,2009-12-17,36.4,36.42,33.35,33.5,22485.79,77527.18
300006.SZ,2009-12-18,33.07,35.3,31.2,34.3,26290.94,86703.32
300006.SZ,2009-12-21,33.6,34.89,33.51,34.49,12646.56,43392.84
300006.SZ,2009-12-22,34.25,34.86,32.2,32.7,10590.75,35256.52
300006.SZ,2009-12-23,32.32,33.9,32.32,33.54,12162.33,40676.04
300006.SZ,2009-12-24,32.91,34.48,32.8,34.17,14121.74,48057.68
300006.SZ,2009-12-25,33.81,33.97,32.6,32.8,13197.14,43538.58
300006.SZ,2009-12-28,32.7,34.0,32.7,33.12,9944.25,33148.26
300006.SZ,2009-12-29,33.57,33.57,32.25,32.91,9007.24,29513.59
300006.SZ,2009-12-30,32.91,34.18,32.5,33.33,13099.18,43888.8
300006.SZ,2015-01-05,29.66,29.75,29.0,29.33,11998.55,35247.63
300006.SZ,2015-01-06,29.05,30.06,28.74,29.68,26592.8,78033.0
300006.SZ,2015-01-07,29.58,29.8,29.11,29.22,15782.52,46279.27
300006.SZ,2015-01-08,29.22,29.78,29.0,29.05,15366.31,45098.24
300006.SZ,2015-01-09,29.19,29.33,28.78,28.86,23950.46,69293.34
300006.SZ,2015-01-12,28.56,28.99,28.25,28.35,15647.84,44679.65
300006.SZ,2015-01-13,28.89,30.0,28.89,29.84,34775.5,102972.57
300006.SZ,2015-01-14,29.94,30.68,29.75,29.9,23881.27,72186.24
300006.SZ,2015-01-15,29.74,30.15,28.8,29.24,26450.1,77658.53
300006.SZ,2015-01-16,29.4,30.55,29.02,30.15,24801.92,74343.71
300006.SZ,2015-01-19,29.85,31.65,29.7,30.14,45442.44,140267.61
300006.SZ,2015-01-20,30.3,31.8,30.3,31.64,32461.5,101986.94
300006.SZ,2015-01-21,31.6,32.98,31.43,31.89,30172.26,97381.64
300006.SZ,2015-01-22,31.89,32.1,31.28,31.5,27746.0,87505.79
300006.SZ,2015-01-23,31.41,31.78,30.54,30.72,18040.98,56174.69
300006.SZ,2015-01-26,30.86,32.23,30.65,31.88,23187.03,73556.52
300006.SZ,2015-01-27,31.8,32.98,31.72,31.89,34797.89,112340.02
300006.SZ,2015-01-28,31.81,32.72,31.62,32.05,28012.09,90358.24
300006.SZ,2015-01-29,31.81,32.05,30.7,30.85,30204.66,94701.63
300006.SZ,2015-01-30,30.99,31.7,30.55,31.05,22061.09,68629.99
300006.SZ,2015-02-02,30.8,32.1,30.3,31.71,18112.0,57162.66
300006.SZ,2015-02-03,31.72,32.25,31.5,31.92,16062.37,51346.31
300006.SZ,2015-02-04,31.95,32.19,31.1,31.23,13462.15,42694.11
300006.SZ,2015-02-05,31.58,31.72,30.48,30.68,24021.26,74829.38
300006.SZ,2015-02-06,30.69,31.09,29.16,29.8,30209.45,90548.65
300006.SZ,2015-02-09,29.78,29.97,29.22,29.78,9077.54,26972.01
300006.SZ,2015-02-10,29.72,30.5,29.72,29.95,10363.93,31258.46
300006.SZ,2015-02-11,29.95,30.33,29.85,29.93,10723.9,32116.17
300006.SZ,2015-02-12,29.93,30.28,29.5,29.88,11003.92,32857.84
300006.SZ,2015-02-13,29.97,30.48,29.91,30.13,18992.12,57354.01
300006.SZ,2015-02-16,30.13,31.16,30.06,30.99,17806.87,54741.34
300006.SZ,2015-02-17,30.99,31.0,30.53,30.95,15903.98,48987.32
300006.SZ,2015-02-25,30.97,31.12,30.5,31.02,16450.68,50792.79
300006.SZ,2015-02-26,30.89,31.78,30.89,31.65,28022.47,88044.6
300006.SZ,2015-02-27,31.53,32.47,31.33,31.75,18289.2,58377.65
300006.SZ,2015-03-02,31.83,34.93,31.45,34.86,71480.52,238339.24
300006.SZ,2015-03-03,34.6,37.1,34.11,36.21,72466.05,259558.36
300006.SZ,2015-03-04,36.0,38.38,35.8,37.35,72119.91,271108.09
300006.SZ,2015-03-05,38.0,39.3,36.88,37.89,55293.24,210771.67
300006.SZ,2015-03-06,37.89,38.2,35.5,35.96,51905.42,189134.59
300006.SZ,2015-03-09,35.8,36.8,35.5,35.99,46023.15,165607.51
300006.SZ,2015-03-10,35.96,37.3,35.96,36.97,35911.56,131661.07
300006.SZ,2015-03-11,36.7,38.52,35.5,37.62,39445.38,143373.93
300006.SZ,2015-03-12,37.9,37.9,36.0,37.07,26971.79,99611.18
300006.SZ,2015-03-13,37.49,37.49,35.45,36.2,41748.33,150381.66
300006.SZ,2015-03-16,36.33,37.85,36.21,37.65,44564.47,164446.68
300006.SZ,2015-03-17,37.9,38.56,36.72,37.7,33880.94,127731.06
300006.SZ,2015-03-18,37.7,41.47,37.41,41.47,57906.3,229508.18
300006.SZ,2015-03-19,41.6,43.46,41.41,42.5,67867.15,288051.69
300006.SZ,2015-03-20,41.6,44.6,41.0,43.76,79585.69,337688.91
300006.SZ,2015-03-23,43.0,43.76,42.04,43.11,54513.71,232541.22
300006.SZ,2015-03-24,42.76,42.76,40.65,41.86,36569.24,152818.88
300006.SZ,2015-03-25,41.69,41.8,40.0,41.33,50312.56,205034.3
300006.SZ,2015-03-26,40.87,41.86,39.5,40.88,35576.38,144925.95
300006.SZ,2015-03-27,40.02,41.0,40.02,40.5,23653.44,95524.98
300006.SZ,2015-03-30,40.38,41.3,40.24,40.67,28795.89,116987.33
300006.SZ,2015-03-31,40.68,41.86,40.0,40.65,34558.32,142478.52
300006.SZ,2015-04-01,40.66,43.93,40.66,43.09,47204.32,200912.3
300006.SZ,2015-04-02,43.06,45.0,42.09,44.61,36318.33,159750.46
300006.SZ,2015-04-03,44.61,48.99,44.2,48.24,51490.18,241553.43
300006.SZ,2015-04-07,46.01,50.2,46.01,49.0,47093.6,226219.2
300006.SZ,2015-04-08,48.5,48.8,44.1,46.5,60991.24,280726.06
300006.SZ,2015-04-09,46.1,46.1,43.3,44.4,36458.28,161721.64
300006.SZ,2015-04-10,44.45,48.84,44.45,48.84,58478.46,276899.63
300006.SZ,2015-04-13,48.91,53.72,48.91,53.5,67972.64,357391.46
300006.SZ,2015-04-14,53.7,58.43,53.7,57.81,51384.37,292857.97
