symbol,datetime,open,high,low,close,volume,amount
501022,2026-05-06,2.81,2.85,2.81,2.84,1125.0,319.41
501022,2026-05-07,2.84,2.855,2.84,2.855,1226.82,348.96
501022,2026-05-08,2.838,2.838,2.826,2.83,187.0,52.87
501022,2026-05-11,2.858,2.895,2.858,2.895,560.35,161.44
501022,2026-05-12,2.906,2.906,2.906,2.906,5.0,1.45
501022,2026-05-13,2.877,2.92,2.872,2.92,15.35,4.44
501022,2026-05-14,2.902,2.902,2.902,2.902,2.35,0.68
501022,2026-05-15,2.938,2.938,2.815,2.815,57.0,16.24
501022,2026-05-18,2.832,2.871,2.832,2.842,19.0,5.41
501022,2026-05-19,2.865,2.89,2.814,2.89,325.0,93.48
501022,2026-05-20,2.861,2.959,2.861,2.9,123.96,35.88
501022,2026-05-21,2.962,3.035,2.9,2.9,242.55,72.62
501022,2026-05-22,2.878,2.929,2.878,2.9,242.0,70.2
501022,2026-05-25,2.91,3.026,2.909,3.016,104.97,31.3
501022,2026-05-26,2.986,2.989,2.927,2.989,37.0,10.94
501022,2026-05-27,2.959,3.002,2.918,2.918,41.38,12.17
501022,2026-05-28,2.911,2.96,2.911,2.96,256.0,75.5
501022,2026-05-29,2.93,2.93,2.875,2.88,1044.08,301.86
501022,2026-06-01,2.909,2.909,2.794,2.796,434.0,123.11
501022,2026-06-02,2.768,2.824,2.753,2.799,296.92,82.23
501022,2026-06-03,2.827,2.881,2.827,2.843,27.0,7.68
501022,2026-06-04,2.871,2.871,2.842,2.842,8.0,2.29
501022,2026-06-05,2.814,2.814,2.759,2.759,124.95,34.85
501022,2026-06-08,2.731,2.731,2.578,2.73,19.0,5.06
501022,2026-06-09,2.687,2.758,2.687,2.731,52.29,14.17
501022,2026-06-10,2.758,2.813,2.729,2.758,917.0,252.27
501022,2026-06-11,2.73,2.73,2.73,2.73,5.0,1.37
501022,2026-06-12,2.757,2.812,2.757,2.799,80.0,22.42
501022,2026-06-15,2.823,2.823,2.818,2.818,175.0,49.37
501022,2026-06-16,2.83,2.85,2.83,2.85,327.0,92.6
501022,2026-06-17,2.822,2.831,2.822,2.831,10.0,2.83
501022,2026-06-18,2.892,2.987,2.892,2.91,125.0,36.54
501022,2026-06-22,2.921,2.976,2.882,2.976,212.0,62.34
501022,2026-06-23,2.946,2.946,2.917,2.917,44.0,12.91
501022,2026-06-24,2.888,2.999,2.888,2.981,305.44,89.76
501022,2026-06-25,3.011,3.119,2.989,3.058,330.75,102.4
501022,2026-06-26,3.027,3.027,2.994,3.001,82.71,24.91
501022,2026-06-29,3.031,3.127,3.031,3.1,238.71,73.78
501022,2026-06-30,3.096,3.103,3.096,3.103,4.0,1.24
501022,2026-07-01,3.182,3.193,3.071,3.193,202.0,62.83
501022,2026-07-02,3.161,3.161,3.067,3.067,28.0,8.65
501022,2026-07-03,3.01,3.041,3.01,3.034,81.0,24.52
501022,2026-07-06,3.004,3.004,2.974,3.004,143.0,42.94
501022,2026-07-07,2.974,2.974,2.947,2.947,5.0,1.48
501022,2026-07-08,2.976,3.082,2.976,3.01,94.0,28.66
501022,2026-07-09,3.01,3.071,3.007,3.071,201.0,61.38
501022,2026-07-10,3.102,3.157,3.04,3.04,261.45,81.04
501022,2026-07-13,3.042,3.042,2.978,3.039,151.25,45.39
501022,2026-07-14,2.91,3.004,2.834,3.002,124.71,36.13
501022,2026-07-15,2.972,2.972,2.851,2.91,188.0,54.43
501022,2026-07-16,2.881,2.881,2.808,2.823,18.0,5.14
501022,2026-07-17,2.795,2.795,2.649,2.649,36.18,9.84
501022,2026-07-20,2.716,2.85,2.615,2.717,514.03,139.08
501022,2026-07-21,2.767,2.851,2.684,2.851,37.0,10.14
501022,2026-07-22,2.88,2.909,2.851,2.856,301.0,86.24
501022,2026-07-23,2.84,2.84,2.799,2.807,348.03,98.23
501022,2026-07-24,2.779,2.827,2.779,2.801,130.0,36.35
501022,2026-07-27,2.779,2.779,2.779,2.779,2.0,0.56
501022,2026-07-28,2.807,2.807,2.779,2.779,8.0,2.24
501022,2026-07-30,2.751,2.751,2.607,2.609,79.0,20.92
501022,2026-07-31,2.723,2.749,2.675,2.694,94.0,25.67
501022,2026-08-03,2.64,2.64,2.606,2.629,40.0,10.48
501022,2026-08-04,2.628,2.691,2.628,2.654,147.2,38.85
501022,2026-08-05,2.681,2.762,2.681,2.762,194.39,53.15
501022,2026-08-06,2.734,2.768,2.734,2.768,22.0,6.08
501022,2026-08-07,2.795,2.824,2.795,2.796,23.77,6.69
501022,2026-08-10,2.78,2.78,2.78,2.78,5.77,1.6
501022,2026-08-11,2.807,2.808,2.78,2.78,39.0,10.9
501022,2026-08-12,2.808,2.808,2.808,2.808,4.0,1.12
501022,2026-08-13,2.836,2.836,2.808,2.808,28.0,7.92
501022,2026-08-14,2.78,2.78,2.76,2.76,50.0,13.83
501022,2026-08-17,2.788,2.816,2.788,2.816,38.0,10.68
501022,2026-08-18,2.844,2.872,2.843,2.843,32.0,9.14
501022,2026-08-19,2.815,2.815,2.758,2.758,48.0,13.33
501022,2026-08-20,2.759,2.759,2.673,2.673,27.77,7.46
501022,2026-08-21,2.7,2.727,2.7,2.702,35.61,9.7
501022,2026-08-24,2.675,2.675,2.675,2.675,2.0,0.54
501022,2026-08-25,2.699,2.699,2.698,2.698,11.0,2.97
501022,2026-08-26,2.701,2.704,2.701,2.704,21.0,5.67
501022,2026-08-27,2.729,2.756,2.729,2.756,24.0,6.59
501022,2026-08-28,2.768,2.998,2.756,2.756,179.77,50.46
501022,2026-08-31,2.728,2.728,2.712,2.716,13.0,3.53
501022,2026-09-01,2.755,2.755,2.755,2.755,12.0,3.31
501022,2026-09-02,2.727,2.727,2.647,2.7,20.0,5.36
501022,2026-09-03,2.654,2.7,2.654,2.659,134.0,35.6
501022,2026-09-04,2.66,2.66,2.629,2.644,89.0,23.55
