symbol,datetime,open,high,low,close,volume,amount
688521.SH,2020-08-18,150.0,174.0,143.0,148.0,318252.42,4962548.54
688521.SH,2020-08-19,149.0,157.0,136.0,146.99,140888.8,2084620.6
688521.SH,2020-08-20,139.0,143.0,125.88,128.48,111190.91,1502140.74
688521.SH,2020-08-21,128.53,138.0,124.0,130.22,67919.17,894075.64
688521.SH,2020-08-24,126.0,136.6,122.22,131.71,46187.51,601677.69
688521.SH,2020-08-25,129.56,133.5,115.33,119.8,65060.35,799226.33
688521.SH,2020-08-26,118.56,119.45,108.0,109.6,40078.06,455871.37
688521.SH,2020-08-27,109.99,119.9,106.68,114.72,41411.48,472991.68
688521.SH,2020-08-28,113.01,120.2,111.02,118.19,32413.35,374674.99
688521.SH,2020-08-31,117.25,125.5,117.25,119.98,31042.31,375726.5
688521.SH,2020-09-01,119.0,119.89,112.85,114.0,29749.35,343043.66
688521.SH,2020-09-02,115.0,117.0,110.01,110.5,21865.89,247560.96
688521.SH,2020-09-03,110.85,122.88,108.05,120.78,45162.7,523121.04
688521.SH,2020-09-04,119.05,128.0,119.0,122.05,35664.76,442239.41
688521.SH,2020-09-07,119.6,123.81,98.22,102.8,61706.51,676028.53
688521.SH,2020-09-08,97.0,101.0,96.88,97.6,28508.35,280555.12
688521.SH,2020-09-09,97.0,101.49,94.0,97.88,21766.69,212584.86
688521.SH,2020-09-10,99.74,100.53,89.0,91.08,35814.28,334578.59
688521.SH,2020-09-11,89.33,97.09,88.32,95.65,22262.01,207197.46
688521.SH,2020-09-14,99.0,109.5,98.0,104.28,38168.99,396905.76
688521.SH,2020-09-15,104.56,110.7,100.36,105.3,31247.34,333525.78
688521.SH,2020-09-16,104.58,107.71,102.1,107.28,15870.68,166572.25
688521.SH,2020-09-17,107.0,110.38,104.0,107.0,20918.59,225459.99
688521.SH,2020-09-18,107.02,111.99,104.51,105.91,29429.57,318380.48
688521.SH,2020-09-21,104.5,107.77,103.02,104.82,23626.38,248811.51
688521.SH,2020-09-22,104.0,105.49,102.5,103.04,15379.19,159471.32
688521.SH,2020-09-23,104.45,109.16,103.0,105.55,22147.26,236036.04
688521.SH,2020-09-24,105.04,105.92,102.5,103.13,14623.44,152555.19
688521.SH,2020-09-25,103.13,103.67,98.72,98.85,14834.34,149040.46
688521.SH,2020-09-28,95.95,97.86,91.2,91.2,24824.84,235527.01
688521.SH,2020-09-29,93.22,97.4,93.0,94.4,14054.59,133630.9
688521.SH,2020-09-30,94.79,95.24,91.95,92.5,8397.47,78181.93
688521.SH,2020-10-09,95.97,96.99,94.03,95.41,8617.45,82058.24
688521.SH,2020-10-12,96.94,102.99,95.5,102.25,19645.26,197668.9
688521.SH,2020-10-13,102.3,109.44,100.89,106.52,23319.98,247588.81
688521.SH,2020-10-14,106.89,107.0,102.0,103.99,18145.99,188310.81
688521.SH,2020-10-15,103.58,108.33,102.85,102.88,11550.66,121880.21
688521.SH,2020-10-16,103.92,105.21,97.91,100.2,12393.92,124833.26
688521.SH,2020-10-19,102.26,102.43,96.0,97.12,15038.16,147177.15
688521.SH,2020-10-20,95.99,98.28,94.51,98.0,9729.99,93419.2
688521.SH,2020-10-21,98.3,98.33,93.89,94.03,12705.86,120753.9
688521.SH,2020-10-22,93.15,95.86,93.11,93.43,8168.0,76970.14
688521.SH,2020-10-23,93.9,94.92,86.5,88.0,20237.96,181903.71
688521.SH,2020-10-26,87.5,92.0,86.6,91.2,12227.9,110159.95
688521.SH,2020-10-27,90.61,92.18,90.05,91.97,5720.5,52146.18
688521.SH,2020-10-28,91.52,92.5,86.21,89.0,21291.0,188200.4
688521.SH,2020-10-29,88.0,88.37,83.5,86.0,28338.76,241873.39
688521.SH,2020-10-30,86.0,91.0,85.24,85.24,23584.0,206820.98
