symbol,datetime,open,high,low,close,volume,amount
161033,2026-05-06,2.021,2.052,2.002,2.049,578.45,118.08
161033,2026-05-07,2.029,2.058,2.025,2.052,335.94,68.53
161033,2026-05-08,2.05,2.068,2.041,2.062,195.37,40.16
161033,2026-05-11,2.083,2.095,2.069,2.082,89.64,18.66
161033,2026-05-12,2.09,2.09,2.07,2.07,21.0,4.36
161033,2026-05-13,2.07,2.109,2.058,2.104,216.0,44.8
161033,2026-05-14,2.095,2.095,2.059,2.059,131.0,27.16
161033,2026-05-15,2.041,2.08,2.022,2.038,360.0,74.04
161033,2026-05-18,2.043,2.061,2.04,2.042,79.0,16.26
161033,2026-05-19,2.04,2.067,2.031,2.067,145.0,29.73
161033,2026-05-20,2.053,2.054,2.03,2.042,76.0,15.47
161033,2026-05-21,2.054,2.1,2.054,2.065,453.22,94.33
161033,2026-05-22,2.046,2.074,2.03,2.066,267.49,54.73
161033,2026-05-25,2.076,2.095,2.066,2.095,639.32,132.98
161033,2026-05-26,2.095,2.095,2.053,2.066,221.38,45.8
161033,2026-05-27,2.087,2.103,2.065,2.065,217.49,45.44
161033,2026-05-28,2.045,2.053,2.012,2.05,220.0,44.68
161033,2026-05-29,2.042,2.042,1.956,1.978,469.0,93.43
161033,2026-06-01,1.958,1.979,1.95,1.978,153.49,30.14
161033,2026-06-02,1.958,1.976,1.958,1.975,19.0,3.73
161033,2026-06-03,1.985,1.995,1.982,1.995,83.0,16.49
161033,2026-06-04,2.014,2.014,1.955,1.975,52.0,10.18
161033,2026-06-05,1.955,1.955,1.934,1.946,69.0,13.42
161033,2026-06-08,1.927,1.946,1.89,1.909,256.0,48.77
161033,2026-06-09,1.908,1.927,1.901,1.926,29.0,5.55
161033,2026-06-10,1.927,1.927,1.875,1.886,351.38,66.49
161033,2026-06-11,1.875,1.875,1.841,1.841,282.0,52.1
161033,2026-06-12,1.859,1.878,1.841,1.871,191.0,35.54
161033,2026-06-15,1.861,1.89,1.861,1.89,159.0,29.94
161033,2026-06-16,1.889,1.911,1.889,1.91,62.02,11.79
161033,2026-06-17,1.929,1.929,1.914,1.914,650.0,124.53
161033,2026-06-18,1.937,1.965,1.937,1.954,565.64,110.71
161033,2026-06-22,1.954,1.954,1.9,1.938,130.0,24.98
161033,2026-06-23,1.922,1.952,1.919,1.92,127.0,24.59
161033,2026-06-24,1.901,1.926,1.893,1.926,212.0,40.51
161033,2026-06-25,1.945,1.945,1.926,1.94,290.0,56.22
161033,2026-06-26,1.921,1.939,1.893,1.93,870.0,167.69
161033,2026-06-29,1.911,1.922,1.873,1.91,211.07,39.91
161033,2026-06-30,1.91,1.952,1.899,1.951,584.17,113.48
161033,2026-07-01,1.964,2.006,1.961,1.987,589.17,117.65
161033,2026-07-02,1.967,1.967,1.936,1.936,69.0,13.43
161033,2026-07-03,1.94,1.975,1.94,1.97,27.0,5.3
161033,2026-07-06,1.951,1.951,1.926,1.948,70.0,13.55
161033,2026-07-07,1.929,1.936,1.901,1.901,41.0,7.84
161033,2026-07-08,1.92,1.92,1.914,1.914,11.0,2.11
161033,2026-07-09,1.895,1.914,1.891,1.914,34.0,6.47
161033,2026-07-10,1.929,1.938,1.927,1.928,96.3,18.63
161033,2026-07-13,1.914,1.927,1.841,1.842,274.59,51.39
161033,2026-07-14,1.843,1.843,1.83,1.834,73.13,13.43
161033,2026-07-15,1.83,1.847,1.83,1.838,165.73,30.36
161033,2026-07-16,1.836,1.836,1.83,1.831,46.0,8.44
161033,2026-07-17,1.823,1.823,1.777,1.778,281.93,50.6
161033,2026-07-20,1.813,1.813,1.724,1.739,112.63,19.73
161033,2026-07-21,1.707,1.797,1.591,1.797,478.58,83.25
161033,2026-07-22,1.723,1.776,1.723,1.735,109.52,19.09
161033,2026-07-23,1.724,1.724,1.71,1.722,212.84,36.58
161033,2026-07-24,1.705,1.707,1.688,1.688,65.0,11.05
161033,2026-07-27,1.688,1.702,1.687,1.702,237.0,40.2
161033,2026-07-28,1.697,1.697,1.69,1.692,98.0,16.59
161033,2026-07-29,1.666,1.706,1.666,1.706,260.34,43.55
161033,2026-07-30,1.689,1.715,1.685,1.685,225.0,38.43
161033,2026-07-31,1.706,1.735,1.697,1.734,427.0,73.85
161033,2026-08-03,1.717,1.724,1.717,1.717,175.0,30.11
161033,2026-08-04,1.721,1.743,1.721,1.737,90.0,15.61
161033,2026-08-05,1.754,1.788,1.743,1.771,211.0,37.26
161033,2026-08-06,1.753,1.789,1.75,1.77,120.0,21.17
161033,2026-08-07,1.752,1.77,1.752,1.768,44.0,7.74
161033,2026-08-10,1.753,1.768,1.744,1.763,355.0,61.97
161033,2026-08-11,1.746,1.77,1.746,1.765,53.0,9.32
161033,2026-08-12,1.762,1.765,1.749,1.765,118.38,20.74
161033,2026-08-13,1.783,1.783,1.765,1.765,41.0,7.29
161033,2026-08-14,1.748,1.76,1.741,1.754,296.0,51.67
161033,2026-08-17,1.772,1.786,1.753,1.784,125.5,22.16
161033,2026-08-18,1.769,1.777,1.759,1.777,50.0,8.83
