symbol,datetime,open,high,low,close,volume,amount
159929.SZ,2026-06-05,1.181,1.199,1.177,1.18,611083.0,72598.54
159929.SZ,2026-06-08,1.174,1.181,1.144,1.16,777622.45,90289.65
159929.SZ,2026-06-09,1.159,1.16,1.142,1.155,586465.0,67419.51
159929.SZ,2026-07-07,1.295,1.296,1.254,1.255,107984900.0,3659920000.0
159929.SZ,2026-07-08,1.256,1.273,1.243,1.243,75982700.0,3111150000.0
159929.SZ,2026-07-13,1.254,1.303,1.245,1.286,96883800.0,5535490000.0
159929.SZ,2026-07-13,1.286,1.293,1.269,1.276,70409900.0,3022600000.0
159929.SZ,2026-07-13,1.286,1.293,1.269,1.276,70507900.0,3030250000.0
159929.SZ,2026-07-15,1.276,1.311,1.265,1.31,105509100.0,6302980000.0
159929.SZ,2026-07-15,1.276,1.311,1.265,1.31,105509100.0,6302980000.0
159929.SZ,2026-07-15,0.0,1.303,1.303,1.303,0.0,0.0
