symbol,datetime,open,high,low,close,volume,amount
920117.BJ,2026-07-16,36.5,40.6,35.2,35.34,188353.33,709339.71
920117.BJ,2026-07-17,30.01,32.6,27.13,27.48,116480.78,346945.59
920117.BJ,2026-07-20,28.0,28.5,24.13,25.03,81390.06,212030.94
920117.BJ,2026-07-21,25.33,28.52,25.19,28.52,84166.63,226353.27
920117.BJ,2026-07-22,26.51,27.17,24.77,24.9,76459.28,199455.67
920117.BJ,2026-07-23,24.71,27.59,24.71,25.99,62053.84,162233.62
920117.BJ,2026-07-24,25.23,27.48,24.9,25.91,56008.89,146915.37
920117.BJ,2026-07-27,26.6,32.0,26.5,29.35,94607.15,270931.76
920117.BJ,2026-07-28,28.5,30.5,27.68,28.67,79266.18,231914.93
920117.BJ,2026-07-29,28.2,29.58,27.03,27.61,75594.54,213265.72
920117.BJ,2026-07-30,26.9,26.98,24.76,24.8,66820.89,170689.57
920117.BJ,2026-07-31,25.88,27.37,25.55,25.95,59293.6,155929.5
920117.BJ,2026-08-03,25.38,26.63,25.2,26.15,37394.49,97309.7
920117.BJ,2026-08-04,26.5,27.2,25.75,27.06,44163.0,117329.45
920117.BJ,2026-08-05,26.5,35.17,26.35,35.17,96987.03,300041.17
920117.BJ,2026-08-06,36.0,38.44,32.8,33.38,122647.91,436942.94
920117.BJ,2026-08-07,32.4,34.52,31.68,32.66,93248.36,306396.39
920117.BJ,2026-08-10,33.0,36.36,32.31,34.49,104960.41,358588.65
920117.BJ,2026-08-11,32.0,36.78,32.0,33.33,108180.13,376359.74
920117.BJ,2026-08-12,32.6,33.76,32.26,33.19,70975.22,232609.88
920117.BJ,2026-08-13,33.8,34.68,31.4,31.53,74377.92,245993.57
920117.BJ,2026-08-14,32.0,35.88,31.54,34.65,97292.88,330120.53
920117.BJ,2026-08-17,34.0,35.0,33.34,34.39,69588.06,237117.26
920117.BJ,2026-08-18,34.18,34.29,32.01,32.47,63455.52,209856.87
920117.BJ,2026-08-19,30.99,31.98,30.58,31.37,47639.41,148384.23
920117.BJ,2026-08-20,31.25,31.58,29.11,29.39,46527.75,140218.68
920117.BJ,2026-08-21,28.88,30.57,28.88,29.88,34825.34,103978.73
920117.BJ,2026-08-24,29.79,31.6,29.56,30.13,34680.77,105701.79
920117.BJ,2026-08-25,29.8,30.19,28.02,29.67,33143.13,96146.11
920117.BJ,2026-08-26,29.68,30.18,29.12,29.28,26682.92,78686.58
920117.BJ,2026-08-27,29.43,30.77,29.2,30.65,38393.37,115861.28
920117.BJ,2026-08-28,30.5,31.78,29.03,29.15,45995.41,140412.08
920117.BJ,2026-08-31,28.21,29.75,28.2,29.67,29030.59,84330.77
920117.BJ,2026-09-01,29.3,29.41,28.37,28.91,27722.22,79782.94
920117.BJ,2026-09-02,28.53,30.78,28.51,29.66,41065.97,122617.41
920117.BJ,2026-09-03,29.66,30.49,29.06,29.47,34096.68,101717.12
920117.BJ,2026-09-04,29.6,29.96,27.75,27.87,40357.2,116253.87
