symbol,datetime,open,high,low,close,volume,amount
158027,2026-09-02,0.982,0.99,0.977,0.98,476190.67,46853.82
158027,2026-09-03,0.983,0.991,0.972,0.978,98155.19,9655.66
158027,2026-09-04,0.986,0.988,0.955,0.961,61673.53,5994.12
158027,2026-09-07,0.983,0.983,0.964,0.977,62578.25,6104.49
158027,2026-09-08,0.972,0.979,0.963,0.964,57064.72,5524.69
158027,2026-09-09,0.97,0.974,0.96,0.965,45007.22,4348.84
158027,2026-09-10,0.956,0.963,0.953,0.954,52076.55,4980.21
158027,2026-09-11,0.945,0.947,0.926,0.943,39181.7,3673.13
158027,2026-09-14,0.934,0.946,0.929,0.938,34099.97,3199.13
158027,2026-09-15,0.936,0.945,0.93,0.93,27214.22,2544.32
