symbol,datetime,open,high,low,close,volume,amount
920079.BJ,2026-07-22,15.8,23.78,15.8,18.81,424727.85,772198.21
920079.BJ,2026-07-23,15.0,16.93,14.58,15.81,260783.3,406493.25
920079.BJ,2026-07-24,15.02,16.8,14.78,15.22,188894.62,297781.66
920079.BJ,2026-07-27,14.8,16.69,14.3,16.16,187426.33,288423.65
920079.BJ,2026-07-28,15.6,18.65,15.44,17.19,203988.17,347397.88
920079.BJ,2026-07-29,17.0,17.46,15.85,16.05,158852.52,259666.51
920079.BJ,2026-07-30,15.65,16.07,14.75,14.76,131171.55,198993.13
920079.BJ,2026-07-31,15.1,15.66,14.84,14.88,113533.63,171968.28
920079.BJ,2026-08-03,14.7,15.03,14.69,14.85,65234.4,96743.2
920079.BJ,2026-08-04,14.94,14.94,14.7,14.78,68627.44,101343.13
920079.BJ,2026-08-05,14.77,15.31,14.6,15.16,100326.8,150056.7
920079.BJ,2026-08-06,15.12,15.48,14.95,15.09,77191.35,117087.12
920079.BJ,2026-08-07,15.02,15.11,14.65,14.85,71141.26,105268.45
920079.BJ,2026-08-10,14.76,14.95,14.65,14.8,44083.63,65125.08
920079.BJ,2026-08-11,14.81,14.81,14.47,14.5,60325.12,87966.58
920079.BJ,2026-08-12,14.48,14.59,14.42,14.51,35618.57,51604.07
920079.BJ,2026-08-13,14.51,14.51,14.24,14.25,46724.1,67161.09
920079.BJ,2026-08-14,14.26,14.36,13.8,13.85,63968.54,89407.56
920079.BJ,2026-08-17,13.84,13.96,13.65,13.93,31831.01,43975.35
920079.BJ,2026-08-18,13.81,14.22,13.79,14.08,36505.07,51313.37
920079.BJ,2026-08-19,13.87,14.38,13.67,13.91,55474.63,77926.64
920079.BJ,2026-08-20,13.91,14.01,13.7,13.75,34661.8,47838.58
920079.BJ,2026-08-21,13.6,13.71,13.4,13.57,32996.15,44668.55
920079.BJ,2026-08-24,13.54,14.19,13.51,14.01,46180.82,63991.92
920079.BJ,2026-08-25,13.99,14.08,13.76,14.01,30133.15,41977.52
920079.BJ,2026-08-26,14.01,14.13,13.8,13.98,23671.78,33029.96
920079.BJ,2026-08-27,13.94,14.05,13.85,14.0,25455.52,35526.66
920079.BJ,2026-08-28,13.96,14.14,13.91,13.96,32812.55,46096.53
