symbol,datetime,open,high,low,close,volume,amount
300493.SZ,2015-12-10,9.06,9.89,9.06,9.89,100.0,98.82
300493.SZ,2015-12-11,10.88,10.88,10.88,10.88,56.0,60.93
300493.SZ,2015-12-14,11.97,11.97,11.97,11.97,31.0,37.11
300493.SZ,2015-12-15,13.17,13.17,13.17,13.17,29.0,38.19
300493.SZ,2015-12-16,14.49,14.49,14.49,14.49,38.7,56.08
300493.SZ,2015-12-17,15.94,15.94,15.94,15.94,29.0,46.23
300493.SZ,2015-12-18,17.53,17.53,17.53,17.53,125.0,219.13
300493.SZ,2015-12-21,19.28,19.28,19.28,19.28,88.9,171.4
300493.SZ,2015-12-22,21.21,21.21,21.21,21.21,96.1,203.83
300493.SZ,2015-12-23,23.33,23.33,23.33,23.33,163.8,382.15
300493.SZ,2015-12-24,25.66,25.66,25.66,25.66,264.6,678.96
300493.SZ,2015-12-25,28.23,28.23,28.23,28.23,292.0,824.32
300493.SZ,2015-12-28,31.05,31.05,31.05,31.05,397.77,1235.08
300493.SZ,2015-12-29,34.16,34.16,34.16,34.16,1063.82,3634.01
300493.SZ,2015-12-30,37.58,37.58,37.58,37.58,758.01,2848.6
300493.SZ,2015-12-31,41.34,41.34,41.34,41.34,3012.86,12455.16
300493.SZ,2016-01-04,45.47,45.47,45.47,45.47,3164.86,14390.62
300493.SZ,2016-01-05,50.02,50.02,50.02,50.02,6481.9,32422.46
300493.SZ,2016-01-06,55.02,55.02,55.02,55.02,921.66,5070.97
300493.SZ,2016-01-07,60.52,60.52,60.52,60.52,1360.0,8230.72
300493.SZ,2016-01-08,66.57,66.57,66.57,66.57,3014.4,20066.86
300493.SZ,2016-01-11,73.23,73.23,73.23,73.23,62615.75,458535.14
300493.SZ,2016-01-12,69.8,73.0,65.91,65.91,146768.48,999274.09
300493.SZ,2016-01-13,61.5,63.0,59.32,59.32,129304.53,779758.53
300493.SZ,2016-01-14,55.5,62.0,55.5,58.0,99249.21,581702.38
300493.SZ,2016-01-15,58.0,59.4,52.2,52.2,82713.04,454985.52
300493.SZ,2016-01-18,47.93,52.5,46.98,49.13,86842.24,426193.91
300493.SZ,2016-01-19,48.55,53.98,48.55,52.96,89346.64,464156.9
300493.SZ,2016-01-20,51.51,53.7,49.0,50.19,77455.68,398213.32
300493.SZ,2016-01-21,49.35,52.4,48.0,48.0,62357.46,312308.99
300493.SZ,2016-01-22,48.95,50.5,45.67,49.52,61361.13,297966.83
300493.SZ,2016-01-25,50.41,50.8,48.56,50.16,49970.47,248526.14
300493.SZ,2016-01-26,48.95,48.98,45.14,45.14,48833.9,226381.77
300493.SZ,2016-01-27,42.88,45.81,40.63,44.5,63849.33,272755.31
300493.SZ,2016-01-28,43.0,43.51,40.05,40.05,39551.54,164832.47
300493.SZ,2016-01-29,39.5,42.42,39.0,41.52,52808.12,218038.24
300493.SZ,2016-02-01,40.8,43.21,39.9,40.86,44546.85,185955.04
300493.SZ,2016-02-02,40.44,43.97,40.44,42.78,54094.48,232059.49
300493.SZ,2016-02-03,41.5,43.3,41.01,42.95,35582.61,149907.24
300493.SZ,2016-02-04,43.0,47.2,43.0,45.99,54575.05,249208.03
300493.SZ,2016-02-05,45.1,46.2,43.65,43.65,41886.09,187556.11
300493.SZ,2016-02-15,40.8,43.28,40.18,42.5,33168.15,138276.97
300493.SZ,2016-02-16,43.0,46.36,43.0,45.25,42250.74,190125.64
300493.SZ,2016-02-17,45.01,48.97,44.81,47.2,55043.35,258241.33
300493.SZ,2016-02-18,47.9,51.92,46.6,50.9,83009.62,409608.75
300493.SZ,2016-02-19,49.98,53.45,49.5,51.0,67083.83,344281.0
300493.SZ,2016-02-22,51.52,56.1,51.3,55.55,86116.52,469378.74
300493.SZ,2016-02-23,54.7,56.87,54.4,56.0,80464.26,447625.04
300493.SZ,2016-02-24,55.0,55.55,50.4,50.97,82882.84,431073.42
300493.SZ,2016-02-25,51.1,51.45,45.87,45.89,65330.71,314378.27
300493.SZ,2016-02-26,46.5,46.83,43.02,44.5,45616.4,206906.7
300493.SZ,2016-02-29,43.52,43.7,40.05,40.05,38254.93,154756.88
300493.SZ,2016-03-01,39.4,41.88,37.25,40.96,51010.51,203002.5
300493.SZ,2016-03-02,40.41,44.22,40.31,43.71,45884.72,194093.0
300493.SZ,2016-03-03,43.4,44.98,41.77,41.78,46278.97,201798.46
300493.SZ,2016-03-04,41.03,41.97,37.6,37.77,49343.46,193783.63
300493.SZ,2016-03-07,38.0,41.1,38.0,39.69,36138.55,143598.04
300493.SZ,2016-03-08,39.01,40.46,36.5,40.31,41982.06,162861.77
300493.SZ,2016-03-09,39.01,41.3,38.2,40.18,41541.21,166317.05
300493.SZ,2016-03-10,40.0,41.0,38.86,38.92,30398.53,121453.82
300493.SZ,2016-03-11,38.4,39.75,37.5,39.06,26980.78,104840.1
300493.SZ,2016-03-14,40.5,42.44,40.03,41.79,45933.43,191241.77
300493.SZ,2016-03-15,41.38,42.28,40.45,40.49,33855.37,140249.03
300493.SZ,2016-03-16,41.95,42.0,40.0,40.25,31570.2,129513.8
300493.SZ,2016-03-17,40.5,43.17,40.36,43.08,51451.94,216042.81
300493.SZ,2016-03-18,43.68,46.9,43.0,46.65,59253.4,268651.15
300493.SZ,2016-03-21,47.88,49.45,46.65,48.6,59662.3,286614.19
300493.SZ,2016-03-22,47.3,49.19,47.01,47.61,38489.21,184926.4
300493.SZ,2016-03-23,47.45,49.09,47.03,49.02,47425.29,228101.36
300493.SZ,2016-03-24,48.08,48.2,45.7,46.08,50248.09,238197.18
300493.SZ,2016-03-25,46.3,46.87,44.91,45.92,32293.71,148170.63
300493.SZ,2016-03-28,46.31,49.96,46.0,46.75,51439.38,246519.95
300493.SZ,2016-03-29,46.15,46.48,43.74,44.38,40966.34,183579.82
300493.SZ,2016-03-30,45.33,47.23,44.78,47.05,34564.0,158824.05
300493.SZ,2016-03-31,47.89,48.98,47.09,48.05,43929.06,211321.73
300493.SZ,2016-04-01,47.5,48.15,45.5,46.99,33432.15,156443.51
300493.SZ,2016-04-05,46.9,49.35,46.6,49.06,38150.43,183542.32
300493.SZ,2016-04-06,48.7,49.55,47.7,48.5,38573.58,187767.22
300493.SZ,2016-04-07,48.9,48.99,46.07,46.35,37676.42,178584.69
