symbol,datetime,open,high,low,close,volume,amount
515680.SH,2026-06-05,1.737,1.752,1.722,1.723,29596.0,5132.03
515680.SH,2026-06-08,1.711,1.711,1.67,1.676,37195.0,6265.48
515680.SH,2026-06-09,1.692,1.701,1.677,1.701,49575.0,8351.19
515680.SH,2026-07-07,1.703,1.706,1.68,1.686,3351500.0,74920000.0
515680.SH,2026-07-08,1.702,1.706,1.678,1.678,3016600.0,158850000.0
515680.SH,2026-07-13,1.697,1.726,1.697,1.697,2536300.0,155190000.0
515680.SH,2026-07-13,1.701,1.701,1.649,1.649,2794400.0,145780000.0
515680.SH,2026-07-13,1.701,1.701,1.649,1.653,2915200.0,157860000.0
515680.SH,2026-07-15,1.653,1.668,1.632,1.666,4316400.0,210780000.0
515680.SH,2026-07-15,1.653,1.668,1.632,1.666,4316400.0,210780000.0
515680.SH,2026-07-15,0.0,1.666,1.666,1.666,0.0,0.0
