symbol,datetime,open,high,low,close,volume,amount
920976.BJ,2017-12-27,2.5,2.5,2.5,2.5,3310.0,827.5
920976.BJ,2018-02-14,3.0,3.0,3.0,3.0,100.0,30.0
920976.BJ,2019-01-07,3.24,3.24,3.24,3.24,100.0,32.4
920976.BJ,2020-06-10,2.8,2.8,2.8,2.8,350.0,98.0
920976.BJ,2021-09-08,3.2,3.2,3.2,3.2,320.0,102.4
920976.BJ,2021-09-30,3.5,3.5,3.5,3.5,1.0,0.35
920976.BJ,2022-02-09,7.0,7.0,7.0,7.0,1.0,0.7
920976.BJ,2023-09-01,11.0,14.27,10.99,12.71,139959.2,182754.71
920976.BJ,2023-09-04,13.3,15.71,12.99,13.83,100706.2,141784.0
920976.BJ,2023-09-05,13.04,13.04,11.7,11.78,78738.98,96656.86
920976.BJ,2023-09-06,11.57,11.89,11.01,11.33,53088.42,60216.34
920976.BJ,2023-09-07,11.15,11.66,11.0,11.17,38252.93,43161.39
920976.BJ,2023-09-08,11.1,11.17,10.49,10.51,33351.1,35885.85
920976.BJ,2023-09-11,10.52,10.8,10.27,10.67,22672.67,23734.38
920976.BJ,2023-09-12,10.56,10.74,10.31,10.39,12283.29,12822.56
920976.BJ,2023-09-13,10.29,10.62,10.25,10.37,13191.83,13695.34
920976.BJ,2023-09-14,10.37,10.58,10.27,10.36,10234.54,10638.98
920976.BJ,2023-09-15,10.46,10.46,10.04,10.3,15735.31,16045.36
920976.BJ,2023-09-18,10.11,10.3,9.98,10.3,18138.4,18366.49
920976.BJ,2023-09-19,10.16,10.2,10.01,10.05,7984.69,8065.45
920976.BJ,2023-09-20,10.06,10.08,9.64,9.64,9987.87,9840.31
920976.BJ,2023-09-21,9.59,9.69,9.13,9.15,12232.65,11479.97
920976.BJ,2023-09-22,9.11,9.81,9.1,9.55,10749.74,10178.21
920976.BJ,2023-09-25,9.65,9.65,9.0,9.27,7875.35,7288.33
920976.BJ,2023-09-26,9.19,9.27,9.05,9.13,6645.18,6084.25
920976.BJ,2023-09-27,9.1,9.41,9.1,9.19,4907.8,4552.51
920976.BJ,2023-09-28,9.3,9.38,9.2,9.29,3652.61,3391.65
920976.BJ,2023-10-09,9.33,9.35,9.16,9.2,4785.64,4413.54
920976.BJ,2023-10-10,9.21,9.28,9.03,9.09,5184.04,4721.15
920976.BJ,2023-10-11,9.06,9.07,8.84,8.85,6112.52,5456.62
920976.BJ,2023-10-12,8.85,8.95,8.75,8.79,4172.68,3675.38
920976.BJ,2023-10-13,8.72,8.78,8.47,8.5,6266.18,5384.93
