symbol,datetime,open,high,low,close,volume,amount
560560.SH,2026-06-05,0.777,0.78,0.761,0.762,5391.0,414.06
560560.SH,2026-06-08,0.762,0.762,0.732,0.736,22184.0,1661.25
560560.SH,2026-06-09,0.746,0.748,0.731,0.748,15230.0,1124.65
560560.SH,2026-07-07,0.714,0.725,0.707,0.712,508100.0,14810000.0
560560.SH,2026-07-08,0.701,0.724,0.687,0.687,1940200.0,122310000.0
560560.SH,2026-07-13,0.702,0.727,0.676,0.676,2212700.0,89400000.0
560560.SH,2026-07-13,0.672,0.672,0.656,0.661,6424600.0,357990000.0
560560.SH,2026-07-13,0.672,0.672,0.656,0.659,6729100.0,357990000.0
560560.SH,2026-07-15,0.658,0.664,0.648,0.663,953100.0,49270000.0
560560.SH,2026-07-15,0.658,0.664,0.648,0.663,953100.0,49270000.0
560560.SH,2026-07-15,0.0,0.663,0.663,0.663,0.0,0.0
